2700	1005	0.229411924042495
2701	1730	0.124816868765836
2702	600	0.886099220800405
2703	600	0.891819531568017
2704	1800	0.615054850821596
2705	5760	-0.241496176875176
2706	1780	0.508044810230544
2707	1790	-0.365193490706095
2708	5630	0.252763000106575
2709	655	0.565188532682073
2710	600	0.111159979480262
2711	1785	0.539483959484263
2712	600	-0.264680392231367
2713	300	0.0848253911638392
2714	1555	0.797563401425938
2715	835	0.868306798150493
2716	1785	-0.809817160971076
2717	17675	-0.509203610133244
2718	3580	0.211531573825664
2719	23025	-0.233107996848153
2720	18345	0.185409864244562
2721	5395	0.962505695012622
2722	7375	0.0416655183149666
2723	1015	-0.41638235449648
2724	1140	-0.498503260340478
2725	20325	0.628479959920641
2726	1785	-1.13557891437169
2727	6760	0.852092557053938
2728	420	-0.530884739198724
2729	1785	-0.344315974292482
2730	19915	-0.24283522890541
2731	1740	-0.347248217966627
2732	12895	0.33818748466113
2733	1495	0.681476198596855
2734	1790	-0.949940822447128
2735	1795	0.416551334478528
2736	600	-0.668231843434331
2737	420	-0.395507071261741
2738	660	-0.321176463610519
2739	300	0.441900474038629
2740	9715	-0.264788031996403
2741	960	0.324732391170914
2742	420	0.388333194839782
2743	2280	-0.0653613306521755
2744	28115	-0.178344574977205
2745	300	0.159341592334587
2746	600	-0.635137642770602
2747	600	1.00803543796434
2748	600	1.10800009931128
2749	360	0.213503315449246
2750	180	0.352165416306265
2751	720	-0.429865959923125
2752	1790	-0.387117952160475
2753	2700	0.397379043352928
2754	600	-0.695963689775472
2755	17330	0.428475095847428
2756	1800	-0.509142636244869
2757	1910	-0.675157182908991
2758	660	-0.861650983514585
2759	240	0.0193977521807524
2760	900	0.195234462640971
2761	1790	-0.678905434683607
2762	1795	-0.0465213001407464
2763	12950	-0.756714723471744
2764	595	0.159571616971597
2765	780	0.114240503850887
2766	1255	-0.963732802120673
2767	1795	-0.429218552870458
2768	295	-0.252616845024258
2769	180	-0.41878959516182
2770	895	-0.00672992896059099
2771	2340	-0.736549439743011
2772	465	-0.563797524655163
2773	595	0.35500945403475
2774	1735	0.00460461084475511
2775	1780	1.25945389686892
2776	600	0.880052243452865
2777	1480	0.952268238649378
2778	7080	1.2562496021518
2779	1490	0.787316981273114
2780	660	0.128545049921841
2781	1730	-0.124260619394962
2782	240	-0.346147908235267
2783	840	-0.720359417298827
2784	240	-0.994102594819009
2785	600	1.01261341819613
2786	1790	-1.31405085150651
2787	23460	-0.52826604258717
2788	1970	-0.598183402135984
2789	1790	-0.416940190112707
2790	175	0.304333314964449
2791	1780	-1.14841082570503
2792	1195	-0.0583589671255512
2793	1735	1.05679974203665
2794	240	-0.787165926575212
2795	1550	-0.143898263650926
2796	2150	-0.511726494326015
2797	600	0.969496243395901
2798	2880	0.15774630586448
2799	1730	-0.703651691300555
2800	1320	-0.240020536739887
2801	300	0.624812969333122
2802	1135	-0.207057288465343
2803	600	0.537307802177616
2804	1130	-0.178519560749996
2805	600	-0.358667838432203
2806	1790	-0.349532132049444
2807	715	-0.331746154994785
2808	360	0.091271506524817
2809	600	0.919112523637216
2810	600	0.0060721186012018
2811	1795	0.425679292662547
2812	300	-0.266288140020426
2813	235	-0.292919329296391
2814	1790	0.875980212839003
2815	9420	-0.711296085194323
2816	1305	0.723487221669425
2817	2680	-0.774618680716936
2818	1665	0.288875493892451
2819	1380	-0.345974967135087
2820	1730	-0.538172617778971
2821	600	-0.313965814448635
2822	300	-0.283025045313436
2823	6055	0.819633313751805
2824	600	0.144754205948689
2825	1780	0.698136240686828
2826	1790	-0.978482388820094
2827	600	-0.988481946858966
2828	1800	-0.132881690258316
2829	360	-0.282459885912431
2830	1675	-0.304242497173669
2831	3225	0.276455159649016
2832	540	0.534249454668438
2833	1780	0.563696794534723
2834	955	0.164061310775146
2835	2100	0.51960154083745
2836	1715	-0.691231942704359
2837	900	0.540849316660006
2838	600	-0.426583205135419
2839	23215	1.29525448557762
2840	1785	1.0446804338328
2841	600	0.68546576859543
2842	1495	0.0130407768357967
2843	600	0.0382067399014075
2844	1790	-0.0710323664936088
2845	300	-0.209947232332137
2846	1320	0.348397012244684
2847	15885	0.38776629982135
2848	3300	-0.0171946952805986
2849	300	0.0205041346101415
2850	1800	0.57088200613046
2851	1610	0.769841310243331
2852	1780	0.104910303296967
2853	300	0.0712307444456224
2854	600	0.156684380464046
2855	535	-0.5387509189799
2856	1790	-0.709988463003027
2857	1665	-0.519571795760815
2858	2090	1.15772424188382
2859	180	-0.308414599083114
2860	1795	0.919054201463814
2861	600	-0.800512728886016
2862	895	0.32191356773772
2863	300	0.0758041656338714
2864	1800	0.306312880342848
2865	1195	1.19886887746964
2866	895	-0.429261014014904
2867	600	-0.251878991579444
2868	1795	1.04189080709273
2869	3360	-0.635664259695594
2870	1800	0.612572530668367
2871	1780	0.0825647440305761
2872	360	0.0117076806331944
2873	1495	0.542179480342143
2874	1180	-0.892443601136175
2875	2030	0.250709924096621
2876	1735	-0.346236270514303
2877	1730	-0.510368214350665
2878	660	-0.309762633673198
2879	300	0.258701435051217
2880	1185	-0.881072503636962
2881	5220	-1.13658921690104
2882	600	0.0486575670721062
2883	1075	0.459682424587334
2884	1200	-0.086505906946461
2885	240	-0.157565307344549
2886	600	-0.492241146619442
2887	300	-0.646401859414096
2888	355	0.597986659767464
2889	3475	0.648015565336828
2890	1730	-0.265384873471908
2891	1780	-0.221400470036294
2892	1785	-0.280295657304525
2893	300	-0.523936949168941
2894	300	0.336382644317191
2895	660	0.139200491204641
2896	240	-0.956938273936641
2897	1790	-0.44574143116267
2898	1795	-0.05212275503168
2899	4500	0.266172309056024
2900	360	0.470020371091916
2901	7970	-0.844372017549133
2902	2385	1.46639605110314
2903	14755	0.415995673020341
2904	1790	0.769398404256298
2905	4785	-0.288764054330725
2906	19310	-0.507771203320694
2907	900	-0.558427346653272
2908	780	-0.657708537299131
2909	300	-0.0276280272305458
2910	285	1.34013282962339
2911	240	-0.69108866579393
2912	300	-1.11071472580391
2913	1775	-0.324534300156191
2914	600	0.67127739482207
2915	1735	-0.011415172314008
2916	1795	0.885928748105208
2917	1440	0.578485178133838
2918	595	-0.388438596825264
2919	300	0.216133278046351
2920	1135	0.531288224954858
2921	1315	-0.867220605636336
2922	1790	0.763132946751363
2923	1795	-0.115418645768106
2924	15225	1.71204594493038
2925	5870	-0.0555783992773517
2926	1190	0.0374463850444333
2927	300	-0.334223224310373
2928	600	-0.629557292783278
2929	1730	0.779000114824379
2930	1780	0.866986136443417
2931	1610	-1.17478512907564
2932	2160	-0.501772445276549
2933	720	-0.573453896489022
2934	600	-0.0788111731896462
2935	595	0.830149824019564
2936	1770	0.723974304357705
2937	900	-0.36709495499303
2938	360	-0.0852714423937769
2939	180	-0.389640896068197
2940	1500	1.02133969507522
2941	1795	0.237190202119418
2942	1795	0.8545597663894
2943	1800	-0.20340425254476
2944	2390	0.44818219266987
2945	4675	-0.1911291362844
2946	955	-0.755737490670884
2947	300	-0.463781079233085
2948	600	-0.410858377715124
2949	1380	0.0829222573924467
2950	1710	0.959166906762452
2951	5515	0.62293799198078
2952	8455	0.136482634667752
2953	900	0.567484330778756
2954	1375	-0.386188418840346
2955	595	1.8526522756828
2956	180	-0.998973471966824
2957	1790	0.757229322602717
2958	3235	0.0169406865589652
2959	2335	0.75800817220416
2960	1735	0.47849463719901
2961	1015	1.47506064131678
2962	180	-0.341268861439442
2963	1010	-0.0777006821564731
2964	5025	0.284083925162711
2965	1980	0.26085646934697
2966	715	0.227745019455862
2967	540	1.00653965476497
2968	600	-0.582665899600013
2969	1790	1.41869362012002
2970	2935	0.328581589447696
2971	1780	-0.132466488017408
2972	1200	-0.0899411251889241
2973	1010	0.0122516542277105
2974	1440	-0.408251913840047
2975	600	-0.200735419231478
2976	900	-0.619075287813736
2977	180	0.170219046340061
2978	300	0.432225608244664
2979	1795	-0.419475148952099
2980	180	-0.389165011978794
2981	240	0.482803953792019
2982	300	0.142950652408776
2983	360	0.465249274443809
2984	1730	0.575744289593494
2985	180	0.271296779022088
2986	360	-1.27063040549874
2987	540	-0.158037041016451
2988	840	0.353514792349862
2989	1795	0.52609502848169
2990	1665	0.586674613170869
2991	4060	0.553933753370192
2992	26445	-0.361715327154706
2993	1790	0.242295333556275
2994	240	-0.117377115265543
2995	600	-0.989340991237665
2996	180	-0.183798571862775
2997	660	-0.176864373244339
2998	1785	0.179094191996984
2999	1785	0.443023659079519
3000	480	-0.469258347050873
3001	300	0.360102362607841
3002	1360	0.3280968621338
3003	175	-0.316051861145223
3004	415	-0.231394358097369
3005	6175	0.823476084454165
3006	715	0.0605938524874473
3007	1735	-0.532604320799006
3008	2090	-0.198458259828069
3009	1500	0.419804937047316
3010	1380	-0.640310244351284
3011	780	-0.368808631243431
3012	1730	-0.695783453968929
3013	720	0.250243776675391
3014	600	1.33613366863835
3015	1735	0.0198192840973501
3016	1200	0.82970007091
3017	600	0.682930179783374
3018	29035	0.121018164045851
3019	1475	0.188297493090007
3020	1430	0.30836200331055
3021	840	0.436747652414648
3022	1500	-0.184547017311714
3023	415	0.158108588552951
3024	1775	0.217219958575234
3025	895	-0.470244916615471
3026	480	-0.148869259411954
3027	595	0.637427861599444
3028	180	-0.818356302896869
3029	1795	0.455377709935985
3030	600	-0.128479554934157
3031	3885	0.214289541199312
3032	1360	0.273680711861762
3033	600	-0.361687810790749
3034	28080	-0.57576279160869
3035	13260	-0.0626692582582431
3036	1785	0.142564504800123
3037	290	-0.214615205858873
3038	1920	0.141020684926155
3039	1740	1.66247667556444
3040	1195	0.268570350660351
3041	1795	0.527364951543257
3042	7500	-0.0514106858514586
3043	420	0.795513520200601
3044	1800	0.467781696408714
3045	240	-0.207363843867224
3046	1795	-0.193313099398266
3047	1790	-0.575505612600336
3048	420	-1.13809215420822
3049	600	-0.481828166620916
3050	1735	-0.286148952235119
3051	180	-0.138903672773923
3052	600	-0.474961398417637
3053	1375	-0.145156360874536
3054	1795	1.13123568089838
3055	6355	0.448514299528036
3056	1790	-0.917146669539681
3057	420	-0.56983511047557
3058	180	0.980136152515045
3059	1795	-1.08554898517404
3060	1730	0.317785131000241
3061	1795	0.0423969672895654
3062	180	-0.207234705523971
3063	540	-0.0793224441265675
3064	1790	-0.24084463782249
3065	300	0.179511989714682
3066	840	0.947233428395459
3067	1560	-0.148567927628098
3068	180	0.104420316028942
3069	1780	-0.560904521258135
3070	1200	0.247260247891136
3071	23395	0.844058525646514
3072	775	1.13888328759463
3073	300	0.239016999383742
3074	360	0.103341691118283
3075	7010	-0.0272187426994642
3076	600	-0.480079514325839
3077	1010	-0.497214018976628
3078	1730	-0.167134470887771
3079	960	-0.152275293552618
3080	1980	0.485907434702032
3081	175	-1.27804389434973
3082	2100	0.223296767525309
3083	600	0.263129994364069
3084	1790	-0.174227734706853
3085	3175	0.421193424520206
3086	950	-0.450248091102757
3087	1795	-0.253653527266494
3088	900	0.803237817529795
3089	2815	0.328174830446465
3090	3480	0.0804285920194063
3091	235	-0.442149020922185
3092	1795	-0.479959535372883
3093	180	0.122407325680262
3094	1790	0.314627712922401
3095	1735	-0.342752564137983
3096	1610	0.061513031099275
3097	2760	0.405387189278926
3098	1760	0.574067906539067
3099	540	0.673264792798485
3100	590	0.136649329256233
3101	1785	-1.19018887212274
3102	300	0.190347094422134
3103	180	0.960032785043148
3104	300	-0.708443047141206
3105	360	0.843138374078751
3106	2155	-0.17020065775754
3107	1310	0.459492613252999
3108	1440	0.193148072739624
3109	475	0.175543731036219
3110	360	0.0868056005863703
3111	1020	-0.0665485461864
3112	9720	-0.616720066649264
3113	240	0.567049101980106
3114	1905	0.649157958811768
3115	1200	-0.567576116039118
3116	1495	0.279428058481528
3117	170	0.585188613980784
3118	2080	-0.597753332199108
3119	895	-0.229134248563558
3120	1855	-0.0362335112252768
3121	600	1.30331269260987
3122	240	0.955232869180176
3123	4435	-0.98929792914368
3124	600	-1.23582945642918
3125	6950	1.07268913690279
3126	600	2.09454900126001
3127	480	-0.0762089139031886
3128	1430	1.56435992457286
3129	1795	-0.488746596803308
3130	6780	0.490677754628468
3131	600	0.0513191221137048
3132	14925	1.80158834934045
3133	595	-0.384783011240847
3134	240	0.498801265513435
3135	1790	-0.254837627828569
3136	2815	-0.335683865867396
3137	4300	0.473161873261549
3138	600	-0.426255190887487
3139	30355	0.646918629647382
3140	180	-0.601826391571567
3141	595	-0.35799778175799
3142	720	0.505529255154847
3143	1790	-0.395107442155297
3144	16795	-0.220927791485259
3145	1800	-0.476694665715583
3146	600	0.67328149438259
3147	300	0.2423062487792
3148	3290	0.850632588738296
3149	420	-0.304779144366798
3150	300	0.34408065417387
3151	600	-0.214025346090964
3152	300	-0.564776277017609
3153	885	0.391029762366291
3154	1785	-0.407927194693946
3155	720	0.336929723830993
3156	1550	0.5322716151575
3157	1860	-0.627158707775321
3158	780	-0.0507118772839713
3159	300	-0.649937899643579
3160	600	0.52906558828483
3161	240	0.659915973612932
3162	1730	0.932919239227397
3163	180	0.67146414170488
3164	1675	-1.02046831748847
3165	600	-0.645452337495175
3166	1790	0.0262347394586269
3167	835	0.600364919192302
3168	240	-0.768591948642932
3169	360	-0.106032216139867
3170	180	0.558335576851026
3171	360	-1.0917180114106
3172	180	-0.462142725751418
3173	180	-0.0663650084137515
3174	240	0.688194112187196
3175	300	0.0527291897521741
3176	600	0.275188333776866
3177	540	0.215534409549883
3178	240	0.24980506810084
3179	1795	0.182515912269238
3180	1075	0.732556692405013
3181	1020	-0.018219602743628
3182	20805	0.0541927514354302
3183	1440	0.0480675378029006
3184	720	-0.484282326007149
3185	1785	0.480524718878152
3186	355	-0.177673775167569
3187	300	-0.269008442863674
3188	15705	1.09704746728642
3189	240	-0.734202654694026
3190	300	-0.101266408072994
3191	300	0.555457925606246
3192	840	0.237470457187933
3193	1730	-0.229458474525213
3194	1790	-1.14158836205486
3195	1495	0.141136063018876
3196	595	-0.529752273216101
3197	180	-0.0228261270891964
3198	600	-0.267049084321379
3199	300	-0.200293573338278
3200	535	0.249524254688158
3201	300	-0.235321552305638
3202	415	-0.467416554532582
3203	180	0.111046135286312
3204	8985	0.389490056391234
3205	600	0.411589421879494
3206	600	0.514885914689805
3207	4975	0.471356658574073
3208	1615	0.0399191002785676
3209	840	-0.223869658753488
3210	1790	-1.0730268847698
3211	1610	-0.0725575153917501
3212	2215	-1.04875438610386
3213	1675	-0.312498951063406
3214	240	0.519326966054441
3215	240	-0.0573175925807086
3216	2340	0.858490777883076
3217	240	-0.490693063217151
3218	2820	-0.243619987415298
3219	655	-0.0828159521707954
3220	2275	0.0948722817974826
3221	300	-0.900140284306085
3222	5400	0.501407971977294
3223	180	-0.398060106187108
3224	1795	-0.432047530103855
3225	720	0.130495754574766
3226	240	-0.126701636231395
3227	1720	0.263366198047072
3228	715	0.696844508695378
3229	1195	1.09731455122486
3230	1620	0.22481121005269
3231	290	0.632745586636149
3232	180	0.00953399887786326
3233	300	-0.708518754010776
3234	1135	0.411609118287048
3235	475	-0.0853666133159982
3236	1780	0.394317264230089
3237	4560	-0.31771190796948
3238	360	-0.187649621163184
3239	1015	-0.637715569489634
3240	300	0.103032021178982
3241	360	-0.167106626296918
3242	240	0.0454337274180662
3243	175	-0.989489358575187
3244	1315	-0.292259878480632
3245	480	-0.759085970646219
3246	240	-0.101774768650101
3247	2090	-0.584936729261537
3248	480	0.204857692062362
3249	1550	0.0563018683904089
3250	655	0.14934335305589
3251	180	-0.224529187134131
3252	1855	0.778032882714759
3253	2935	1.31452776079903
3254	12645	0.00786928063788622
3255	840	-0.653115911800781
3256	300	0.489024888004488
3257	1065	-0.0560479881139408
3258	1015	0.398484186151127
3259	235	0.0430395605636243
3260	240	-0.647487469856222
3261	420	-0.0718766127465618
3262	240	-0.310840658223656
3263	300	-0.255668095770154
3264	240	0.0575210967137169
3265	1190	0.964946688611371
3266	180	-0.53702750164242
3267	360	-0.878514965367695
3268	300	0.439126309469193
3269	240	-0.851956405471369
3270	180	-0.133391106053343
3271	1725	-0.641649448583815
3272	16065	0.952948805052703
3273	240	-0.606723412465258
3274	420	1.11572366576678
3275	655	-0.280838693802856
3276	7020	0.302602586041709
3277	1795	0.847190289067904
3278	300	-0.0832655228654205
3279	300	0.0254646699046052
3280	240	-0.732574445761047
3281	3300	-0.372830752950646
3282	240	0.7454645144286
3283	600	-0.135017992464215
3284	300	0.315981289449942
3285	540	0.622814989035119
3286	1785	-0.0530982020607953
3287	180	0.303946591998679
3288	2095	0.0839323201495902
3289	180	-0.38581873771498
3290	1375	-0.0205033736163116
3291	705	0.873768608679236
3292	180	-0.335185372949303
3293	300	0.0289500063425814
3294	890	0.177725998503408
3295	895	0.324505645635936
3296	2630	-0.543400493917501
3297	7555	0.986365895705048
3298	11255	1.33382852456395
3299	240	-0.0958330732339373
3300	300	-0.406680149240328
3301	780	-0.23275199181171
3302	1785	-0.269501538768173
3303	600	0.353441060700013
3304	900	0.55233378436124
3305	540	0.159893187040574
3306	1770	-0.76408115198033
3307	480	-0.6742427443122
3308	300	0.438416771968991
3309	6710	0.839087850220573
3310	1425	-0.161583316360392
3311	415	1.14237191244818
